ant-1.3,0.29064221404554874,0.22320797884122864,0.31937029358214347,0.2809977165525732,0.31763827978326287,0.2153514498610631,0.2748465378433576,0.21000003492607508,0.21851752210016034,0.3014112171160564,0.2100906168755636,0.36382004890721303,0.21827897568443347,0.21434125047602903,0.21105384955825407,0.3212863212428865,0.2774249063089657,0.21131564342441947,0.2190688382904031,0.21744668561702518,0.2322478730673956,0.38808807623598895,0.21657078054802884,0.2802551425381907,0.259422968477638,0.2589682979739767,0.2170417884562262,0.23013339276832384,0.3039366840863458,0.23196700586966112,0.3069870158220317,0.21837403931965876,0.2652691505162612,0.2115378915668077,0.32072445034249514,0.32351061728787656,0.29934576633015725,0.2117424231450817,0.3246300141398961,0.21179272514978606,0.3364128684300221,0.2144471520765926,0.24886996708589584,0.2894409074137672,0.2250272160526984,0.24006750167578905,0.23120565545247893,0.3803466104649621,0.33144846636779945,0.2803455954615095,0.35628333760312686,0.32936729496179573,0.3767814269380375,0.2930832896417396,0.24865883874713482,0.37397954296353125,0.24968855189348602,0.31584051134289925,0.2751220201547982,0.33048264199868016,0.2818672011395891,0.2101469898416676,0.4108663495928259,0.2366558448352336,0.2206230347613132,0.294464858208179,0.22882274962282256,0.2105080785743341,0.35231408167434786,0.3521540146470732,0.2163083809154797,0.22629310241215042,0.28000747890357774,0.25726538455334635,0.27179718084543697,0.22125405344957694,0.3380402917215834,0.3492753642516871,0.21,0.25714032813782334,0.21310014372499658,0.26698850550071196,0.375215596318141,0.3165407639327911,0.21116604900679484,0.21780160343389326,0.29612897501684593,0.28829132537796764,0.21003730038643734,0.2764234097049582,0.26549088384128344,0.2192907621910134,0.26056904424532334,0.34478224154160186,0.21838380176878133,0.21591981482959086,0.21080351343075193,0.24815075393023625,0.33836162685812965,0.22693626304608103
ant-1.4,0.35061212863245794,0.30039017497436915,0.24347577607798104,0.352513810005467,0.3820903969185605,0.2618131703952575,0.3477027105270914,0.30482687081376636,0.23139605035229224,0.34135947764605046,0.260218360668182,0.2305878942981125,0.3612015225974261,0.37186821851871527,0.24129664174305712,0.34354340025757163,0.3339605753671072,0.2683174138648226,0.31448677484889054,0.2905354806586265,0.24154526171646631,0.33805271046804014,0.23560058267529005,0.3526634789580002,0.23956634341153735,0.3458869911013668,0.22601413974293,0.22747047375996182,0.32009046123035023,0.25726372425409466,0.34301184552311853,0.23476764235638745,0.34266046156176927,0.3605040095821303,0.28137400450454503,0.25856389009319,0.22536705134682036,0.23095639477050897,0.26369633502699286,0.28567381610630216,0.29001758142920686,0.24835218810147297,0.31100439784374984,0.22535211267605634,0.3411029344160596,0.24914614508074812,0.34820294224621695,0.35554750679514685,0.3114168763972037,0.33431110489717897,0.2702439330911733,0.35069527611501783,0.33865279649935853,0.24585040988456872,0.23945123767346968,0.31437077484679204,0.33424475900642914,0.24457274063208675,0.23612901766146435,0.2299515546595921,0.26560941718759573,0.2291316174139107,0.31493991177725333,0.3375922515959271,0.32619230803721705,0.36009206501974955,0.3465390110282457,0.2533982321761764,0.2253521613265039,0.340520947234926,0.34151379452494157,0.25422991255610594,0.2255374207008086,0.3144889525204245,0.37872023974180113,0.2542303313212695,0.34953075667690275,0.3332674079535011,0.2512198772152004,0.35103178797549217,0.2808227955664986,0.35586353236543217,0.22535811382334808,0.32397498534843244,0.2374117399852438,0.381840981926439,0.23204780349323073,0.23058789429795062,0.3405288574654253,0.2697051693674076,0.2668000731419509,0.25477710354447264,0.23346256879725602,0.22734511010844932,0.32708647847385103,0.23555737093493914,0.3459259772933325,0.3046859344663509,0.35736575311160035,0.22637913370018342
ant-1.5,0.12840325907490707,0.19018817117591644,0.18995582960756086,0.21537794871815985,0.21291077828869182,0.18287004966040524,0.2125224416175607,0.20142844769524462,0.14480333994465538,0.14218129585333592,0.24161430775059536,0.2544323512029169,0.18634251936089713,0.14875403460860492,0.18796779010663967,0.12953139715749712,0.21294385207160904,0.1879134867927312,0.20558282603984646,0.15179387114780032,0.21651282006784514,0.16635559219276735,0.22581335971832714,0.1779411409665831,0.18569912254852827,0.14022692871741266,0.1868483870802129,0.12834407996571526,0.2243763384132368,0.1403527436423736,0.1378793186084088,0.2873798505481615,0.17720028670238616,0.13422622719774382,0.2862284237526133,0.13751979420886815,0.1856900786917198,0.17365144048534953,0.1533864338765375,0.20336871989040559,0.20661891279993258,0.17911706263791166,0.208404722127916,0.2789489572892278,0.17780139417291535,0.14644824166086337,0.14808483642164888,0.2406207045414025,0.14904413215786155,0.15012504006984606,0.24049430514756398,0.17142582388898964,0.17485405528502124,0.1439289817540311,0.1674054326045286,0.23081435516662427,0.1785490679567729,0.17917251046402574,0.18961210382559532,0.169040834871233,0.2187507857120464,0.13202833526022692,0.15687578483758585,0.1482794228106318,0.13419029523144774,0.21512214490568687,0.14133511442054272,0.18607804233413294,0.18650767764753973,0.1942873905427666,0.22048215588919773,0.12907588978764903,0.12822016639269457,0.15239145259523895,0.1529908552158753,0.18339074897453553,0.22420810916784106,0.14519562611867812,0.20365452347513402,0.19738640800974877,0.1282051282051282,0.19091927771257192,0.17074607709503564,0.16238366923437272,0.13422683987341902,0.15121028067307088,0.14827942105887254,0.14512458730477878,0.21224851519666565,0.15882007242740143,0.13913603931676374,0.23897717065825133,0.1459365689317066,0.1332825082187869,0.21249081734631667,0.12965567256857835,0.1286507917743752,0.1419287398517314,0.20285319996252846,0.1320540567710367
ant-1.6,0.5866103309621908,0.5860730925417517,0.5194792894346347,0.5897241889466336,0.5586104230368645,0.7171921586069423,0.5071672324527778,0.5345595622395296,0.6277909998387945,0.7052060581807447,0.6449903013068529,0.5144454892220781,0.555682083000801,0.5080552882033037,0.5604608107964336,0.6204620062941396,0.5226899031718594,0.5071477582101226,0.6951347135733649,0.5132836110985975,0.5073812668628752,0.7022426925765636,0.5516352454244817,0.7292554188061948,0.6545713472988559,0.5948745534749109,0.5071483304256189,0.7482028135539696,0.7345334139337604,0.5951465877458931,0.6202158955591641,0.6201449402499721,0.6169050031267469,0.7403670571459989,0.6224870819294429,0.5903079263434572,0.5574710163900917,0.5073593387788721,0.5710223880942547,0.6100117179546986,0.7251230475568318,0.5276304775606938,0.5602492302492512,0.7091146937611437,0.5738909705767273,0.7174853617327619,0.5384704728550666,0.5950623507321383,0.5490047996183086,0.5071428571428571,0.6243709999503897,0.5561041986451571,0.555404689586421,0.7220492363402877,0.6883980804728141,0.7119737675272595,0.5076367737315276,0.5700823734551894,0.8171276478448255,0.5147861985473152,0.5083736985418785,0.529179713075177,0.5859573962828123,0.7183777004981736,0.7061304246317441,0.714305909254002,0.721084650133311,0.507230402939789,0.5736858732530876,0.5364248017026826,0.5514720997684908,0.7086856664995868,0.6280707217099379,0.6656836091461412,0.5094566572888086,0.5311709542690944,0.7206853918865703,0.7023273428845673,0.680757352602542,0.6947621250467295,0.5230710469269588,0.5114750684853663,0.5700300807214767,0.5710304338000248,0.5194792976970771,0.5860375086483177,0.5275459127000943,0.6279151089988648,0.5244103124018565,0.5072354773796572,0.5286275091948734,0.6174671619239344,0.5809130423765689,0.589707894490443,0.507142992346103,0.709850393644162,0.711568631939677,0.5656198874973157,0.5574682321681236,0.5071483669030773
ant-1.7,0.7088356050068036,0.6475950164060839,0.7300427313375928,0.5305624223525746,0.4435403877380658,0.4543029146320377,0.5632403723770415,0.6360084914202951,0.4412758561412,0.44127641909115645,0.506363524941609,0.6826407225693962,0.4992512381728456,0.5076783429865749,0.44351428454517067,0.6475449098705984,0.4412751677852349,0.7131936575190555,0.7316880096929295,0.5105065477794958,0.4772167303255279,0.48325137091635617,0.44849482610820446,0.7182034245067027,0.6040348378384667,0.4500894719696125,0.450045351901873,0.7292755574760641,0.5608148022979029,0.7396014483405365,0.4443117533246987,0.4416535006252744,0.46515240780922956,0.5691993379890283,0.4671971191527911,0.45707905228445694,0.4609622262754324,0.6944595050671777,0.4434919927133684,0.5608625605627781,0.4412752168955558,0.4922300930635161,0.46903153184226,0.5034654902624495,0.44938417286234594,0.6040350280837823,0.44464429860547,0.5633876703632137,0.6468265037675937,0.4412997098735269,0.5148969208469634,0.4454802903480196,0.4436329085924589,0.5076009793133925,0.44336398339396327,0.6088109453694966,0.4775042016590139,0.4442540994600981,0.4413142942384249,0.6627483223124018,0.49428301608375563,0.44393322265961555,0.6625965624477164,0.6976049574905154,0.6125436420341958,0.569244555765307,0.730955819871616,0.4529070395141933,0.45205308019071266,0.6157695001295315,0.5852541882004213,0.5028392246664669,0.4414210976887508,0.6002798331829259,0.5069853551537689,0.4448944949248942,0.4676088692658019,0.6023680440000391,0.44962338682503034,0.7300508206610677,0.4696916637330287,0.6791356970298703,0.46005460250139174,0.44491448083135954,0.5686370391751713,0.4416899806512177,0.7565334266045735,0.4440134203535233,0.4465455230813149,0.46502338816035343,0.5661247412783792,0.49357592346119267,0.7353750473842706,0.7234941111432198,0.6474470074967987,0.44131223041991186,0.6822065598745849,0.5170215471715541,0.4521777600877848,0.49633205102299804
camel-1.0,0.05368626737932914,0.04477798598438554,0.08226708485060141,0.04156243565948452,0.0560050123620421,0.04616962784953026,0.043160411321995794,0.06878430181101211,0.054385114071293,0.0963223063971578,0.08712766252967481,0.0583129761540529,0.05857066893324978,0.08122857923521831,0.04132967349077834,0.05398266293070143,0.10275254486510287,0.11005262422061407,0.07471713294535791,0.06582467803868823,0.060841886033119214,0.04616816298916892,0.04080906828901432,0.04531215415476953,0.061894099596523006,0.05032549604144912,0.043043460908163654,0.04059113765403376,0.08833124853560646,0.05963679067053999,0.06935023496618527,0.0461582335693756,0.06644330792155638,0.04749174443819679,0.04164619778061728,0.05864667062919638,0.04589138178788321,0.04477799237531485,0.06825460012833846,0.05651440624686525,0.07886183547732589,0.06466336707614885,0.06144890221509253,0.06371768673396408,0.08490626227597185,0.04245860784143259,0.0469905563577594,0.06571385734981064,0.0405990971728878,0.05437588763213138,0.05355003145416351,0.05741895428307275,0.06236573518900166,0.04484069757972389,0.0592320943548358,0.04069846108046418,0.08707744630991013,0.06854383591875869,0.06183928864466907,0.04062269156642834,0.05679473507793556,0.04085964278976608,0.04158771656855521,0.10074058784230926,0.046385848374175434,0.05398266451732623,0.041864235734455725,0.06344736755600164,0.04101051178868307,0.04158838008872508,0.04132383472427625,0.04059040590405904,0.04635717903902548,0.10060235245483418,0.053883140894653625,0.06676560306609385,0.056889451322216324,0.0865061379655822,0.06799589099141191,0.04540952518298418,0.07614755012900942,0.041563228859726506,0.061905051921198294,0.07606529418372718,0.0476394191265083,0.04059040662150287,0.05545135407220331,0.042097930585152925,0.04519219969606679,0.04335612448581248,0.046009739736512734,0.10430745840108914,0.041562515799227456,0.04063540416671725,0.15139333435676913,0.04192233409658772,0.06772523782390198,0.04335619088844692,0.05587008638367567,0.055451314611588566
camel-1.2,0.9655154607636719,1.0540907992011348,0.870370370421572,0.8803721629667413,0.8894561545287096,0.9876496257293458,0.9820359871149942,1.060591944259865,0.965916599409577,1.0207549164924954,0.8704896757932964,1.0226987678318165,1.1297492536514333,0.8783389781898557,1.1522943717085397,0.977180324635423,0.8983039034094961,0.9763372757632983,0.8747774071715473,1.0666901600508387,0.8747774075612306,1.0275126273688484,1.134050454354725,1.0085643606406864,0.8793352546135844,1.0199426914388938,0.891037255719381,1.1259169751253393,0.9491359111042496,1.0276432068998913,0.874777407538948,0.8852483873767629,0.9268724297337096,0.8886331567627705,0.9444886566050283,0.9028060630006921,0.972861650449528,0.8703703703703882,0.9135116031468192,0.9000793620530334,0.992830736135416,1.0328125324216455,0.9747656100154029,0.9700343752416317,1.0181981271986882,1.111278251304295,1.0030016255824226,1.0456658718404075,1.0367247166478297,1.019879062861305,1.1329523498999818,0.9230520569723276,0.8908936397805869,0.9983417843741971,0.8944067318925111,1.1434480738128447,0.8764869316064238,0.9808960527429987,0.9132283833030083,1.1428231103990492,1.019075645306224,0.8728169558691845,0.870370370421572,0.9703628989101744,1.0355847124746334,1.1984067346919207,0.8708416988230688,0.9449699156092667,1.0996031181929298,0.9821074747461183,1.0137991272398532,0.9481730051113288,0.905582167859504,1.047457685971026,1.0519939121165418,0.9132286575211922,1.023606829102528,1.1137313075009474,1.0152387545717836,0.9085456547266978,1.1412419317097284,1.0207350984272159,0.8775114608008973,0.9900110401671665,0.8897642574766697,0.8764869316060462,1.066525195361528,0.8704186505918936,0.9520995338130925,1.1077474554035665,0.990237636779454,0.9027060461775599,1.0390647846835437,1.013482565531763,0.9156598257107995,0.8754826666901401,1.0746135749276153,0.8705020648762127,0.8887949613423334,1.1984079556580818
camel-1.4,0.41057765040148014,0.6565741973281586,0.4568596597845741,0.36566106082167654,0.3544043151349619,0.4468996803048557,0.5119251776975942,0.6560860628704756,0.6514069661612646,0.3550887490204058,0.6083639440407642,0.40643771422780495,0.36074519446429404,0.5083043644468709,0.5833433052757216,0.3560761699885672,0.35715628662707616,0.36786967912981267,0.44373029688499616,0.44034643215824953,0.3646227207029616,0.4403445286548221,0.5723011924873551,0.35437589671066483,0.3636953247081659,0.48272394638853316,0.5738086585589041,0.5541413130021706,0.5827510626882998,0.3549347975468278,0.5978443990339715,0.3809674168170002,0.5438223378082643,0.6323888896631303,0.411529491720657,0.49292884765388933,0.45751356609353216,0.5975515644975175,0.3572745710473612,0.3548435797774972,0.597722831930351,0.3786272866166685,0.5580469508480991,0.3588351001775421,0.5007078453081379,0.3645462628599981,0.5977626218185669,0.5781995302951362,0.41141982792736537,0.6199306527913666,0.3758368605227918,0.4085470467996687,0.4701458287681387,0.41860021517282164,0.37147246274194645,0.5742779776864071,0.36642124701978035,0.6065914334201173,0.3685758009832534,0.5833043117388893,0.642307363516426,0.6582595119174487,0.3544994778143877,0.46172792898608606,0.3710864086595778,0.3924750680788023,0.4469583436826175,0.5440859212209898,0.6790652768800571,0.3565050611423694,0.46368521575473765,0.38039440630468174,0.36566105903837637,0.3551162755696406,0.5878999699164177,0.44034541685925627,0.5785489533521915,0.5784979095657644,0.3624706929533393,0.5784979095986746,0.3851725733078991,0.36066281715444903,0.35813122588269053,0.6061631053597899,0.36859109997264544,0.5631751383212182,0.4375364514374236,0.38047487214309195,0.37885149608618424,0.547519534949221,0.5738086372859651,0.6444374107213013,0.38207002806872514,0.5498980994307371,0.3817516857330895,0.4713259558036013,0.5302395762816698,0.40598615273899524,0.3572745710473608,0.5784979103598157
camel-1.6,0.8067389260915954,0.7401012011676944,0.7577960694148553,0.5504590624257523,0.5780849893587507,0.601099711475869,0.7911409189329647,0.5246113989637305,0.7727318173774034,0.8304420024949596,0.7897293685990409,0.6762961671253701,0.592202272342507,0.7801538251802174,0.7902581787078019,0.8056820469377887,0.7650442426627346,0.787463218125423,0.7479842147147249,0.761546184927739,0.5766562612784291,0.7542236661680425,0.5479936315238382,0.7334894439466094,0.5600345004533246,0.5819478335565168,0.5293083979271306,0.5549718243647186,0.5641497625358062,0.7811046758140895,0.5767335632752213,0.7609880628324278,0.5489541572107737,0.6334049092718289,0.5486226052821587,0.5470565375212648,0.7886031001911636,0.6181640671543561,0.6027567104777614,0.589126528798815,0.7229983171839779,0.5948336405131317,0.5549419565441974,0.7249487737043813,0.604354046069678,0.5938069359973337,0.594214069385244,0.5687062270281178,0.8088356614192663,0.7436522265074843,0.7479896016811189,0.6893600518663854,0.5258903114054663,0.6252489743737183,0.8121857723148715,0.7962622413238722,0.7964261204264527,0.7855463574560606,0.5840179604311331,0.604189920800878,0.8086323515432602,0.6048462998141222,0.8161337522869574,0.5317752991361548,0.5363928793710312,0.7804692338870763,0.5504590624257523,0.7412338596142873,0.805326065700913,0.618152997325307,0.7613956562708724,0.7731512688570434,0.796261663920316,0.8450472383589921,0.5316870814386881,0.7882680091150053,0.5400365960990373,0.773151387388719,0.5246114178499391,0.532590235394805,0.6055968710681523,0.7749954756948325,0.5626692629543509,0.759071548999181,0.6116068441560236,0.5922525048197945,0.5636782979336143,0.632645589959648,0.7743213870428879,0.539344152198528,0.5746284772157372,0.5269399856483393,0.6048462573130132,0.798370661934835,0.6305155460862292,0.7172567236506909,0.6958208264050657,0.7684984044450753,0.6183611646136041,0.5578320591713753
ivy-1.1,1.6925196812951406,2.057549635249346,2.234053055996096,2.344033189317263,1.9596732603811957,2.1999317046591047,1.931856920029766,2.546555862547762,2.2036738536461438,2.3665478151773987,1.6530772364515371,2.4924395980347436,1.9360063730808592,2.2689440705545363,2.260402892877207,2.09230214460248,2.4882771132999015,2.277840020252959,2.356774173922724,1.8991492129215837,1.8524377183022063,1.6026256922002284,1.7300695528471102,2.2629275260738413,2.168531363118043,2.1574904222505884,2.1613723372818403,2.1583689466997473,2.5904071506120516,2.0837636087781273,1.7794197140812578,2.0470471045030703,2.104845552762381,1.8206324486466365,2.234263990541048,1.7735735043787835,2.213930373102705,1.801430319635933,1.9678171740915398,2.2681416813958495,2.272727272727273,2.257764089022417,2.5688309677679446,1.9336224234882258,2.2731508042518422,1.888357436513588,1.9108799971973427,2.20425603213382,2.2717331398508236,2.564893034417709,2.269666533381834,2.0886627765049512,2.256655912862389,2.047546575867488,2.0983512691216455,1.8241541566310944,1.7540602576226967,2.2724852487999363,1.9193872957358413,2.2601771782756863,1.9883635885285829,2.211037492277255,2.271792438435007,1.8802287203633499,1.8002143662304455,2.2727155581852876,1.9850152612683873,2.1978587572741697,2.2732274929259795,2.6019150176446924,2.1987882358170556,2.242979412574378,1.985437808395917,2.2724953850161103,1.959675368224962,1.992511098355007,2.2230659739518037,2.015152575954745,1.9213363755206039,2.5158082263713557,2.231211519223157,1.91801816074395,2.1626159289257796,1.5541597083019758,1.8917350386363723,2.271772159755871,2.022899939595753,2.2717331349263037,2.2169391351401493,2.234226982129453,2.325549294334691,2.210713266273929,2.272493068204339,1.9382239352331745,2.0883693449912974,1.6791237823817866,2.1978558182595482,1.9251580318150674,2.137121389307879,2.2692397166400884
ivy-1.4,0.07302627833187872,0.15935037934924254,0.07829022539771567,0.09242167907416692,0.10469033731289913,0.16160268480482226,0.09244644702297035,0.1794392938976771,0.07330479240944836,0.0735205030227682,0.12475607532649637,0.155140768203702,0.16443371334925772,0.08914173027224546,0.10100550268490027,0.10932947079571093,0.13501821168914055,0.18039257548696774,0.10432867209307005,0.07830254711444216,0.09716692153386673,0.1189091577070986,0.0752238649658182,0.08127208028620526,0.1035949451496635,0.07314752654335692,0.15348974531540185,0.07597039855333865,0.13516382565775034,0.15436630347535132,0.12376821263834355,0.0753416101603742,0.07919012106127878,0.07624879774994413,0.13490636111791157,0.10955175849054,0.07314758056063601,0.07830254711451659,0.16185066693663092,0.1271589981853315,0.153756553622469,0.07631600006341056,0.0742530443136808,0.12589634424190438,0.10688936478432494,0.1612652153823876,0.12107752951592025,0.07534664491154434,0.1208389406634975,0.11813019404824421,0.07828554984603317,0.1291413991995505,0.15353654550723692,0.09017433092269624,0.09819658007613757,0.1656724645460266,0.11205914991804894,0.08109009624703935,0.12120222939959353,0.100613473374163,0.07841693295301704,0.09027543507194342,0.12043865685053316,0.07291712203911428,0.07648059678239792,0.10275843199655575,0.07944491451621744,0.15838830516340552,0.07517960999500121,0.0902348796835576,0.1609989434657077,0.12937631203105496,0.09716735542794126,0.1116339730330564,0.10945288497806284,0.09082157279449786,0.09927650266233,0.12001668108011104,0.07294748656381948,0.09060279001060935,0.16504229581973046,0.16125111957920782,0.07906248681872792,0.07291671858309713,0.07836416098758425,0.1262721531765563,0.10282240928749982,0.07646795653990307,0.0751796099933303,0.15935037937804972,0.0983957527773661,0.12153559111042404,0.07291666666666667,0.0944422507665031,0.12254903893234999,0.11225343282693447,0.15599600181399376,0.1261791344173164,0.13127671471314556,0.07314756861658879
ivy-2.0,0.3203844171615073,0.3260307062856859,0.17088310801776366,0.20880444292806874,0.37423762862018983,0.32621583560841017,0.17662682532138033,0.20878106328039767,0.1672649860457913,0.3761780023535221,0.1768766630714665,0.17847101211219166,0.2149299000660123,0.3141477579635551,0.28656486165490436,0.2864989523555186,0.32506795142704203,0.2246182493540161,0.17328339975257037,0.28280421521614385,0.20399003058356976,0.1962307810039424,0.16958576642240264,0.16749005644931253,0.27707622233776247,0.17973638690601085,0.17727931201736388,0.2639681042496757,0.17515276093678017,0.2952845928952832,0.213934279144679,0.2114562517959811,0.3225830916860342,0.3137222355557905,0.17315543191770175,0.16725978663579472,0.2202725348360125,0.17531617337639777,0.28308986795255775,0.17182549833389385,0.2812994828730755,0.3199042733599888,0.18452348363863874,0.3135886995088883,0.2833695916912041,0.1957443681268483,0.324728146025417,0.17261641055158117,0.17750258562561372,0.20603875051132642,0.25972378405878216,0.17780945947902244,0.16726059584246983,0.3250621334565035,0.2612070397062926,0.17326229939514373,0.18577028047598204,0.1874462171891018,0.36380141750216743,0.2972939719488087,0.17205762531464597,0.2229124658258382,0.2159340255505863,0.2114620268731876,0.21186723391303222,0.20497242593194545,0.16878632052055492,0.16732169624390184,0.24733862067315782,0.37908082733563736,0.26139288338038374,0.18679939538399484,0.28657174813664527,0.16725981300180454,0.17088277717824576,0.24133940896500705,0.22246797979931773,0.2584103238847192,0.18101730642466674,0.27947245769728185,0.3088550153492778,0.28098750327727556,0.2104887358720303,0.16900585563032292,0.3253089333093434,0.17018578578612797,0.21483539042166389,0.2840978130056797,0.25989388679314623,0.17328341010329726,0.1751518337288499,0.26059637278159176,0.16732786327429566,0.16725978647686832,0.2693072396968129,0.18062500299853387,0.270765187752095,0.2618129540565022,0.16771568204475493,0.3565957424769229
jedit-3.2,1.3921894417223186,1.4885959253963856,1.3594149350292541,1.2035451289715975,1.3645211061297078,1.1236618263454288,1.0809585097815564,1.268119734660432,1.4545773823614543,1.1137247538749064,1.2399651157887934,1.5055569253851917,1.103032114901382,1.1065118784965282,1.3175070517725689,1.49329461330528,1.0880458890570608,1.0790642669512178,1.0840199928590397,1.2137015818361703,1.1144417427729583,1.094355150264886,1.3375208240338048,1.1588513436899839,1.0831555146832736,1.2617958901024489,1.078730275409707,1.3184061833419898,1.2514070987322026,1.2384191622395107,1.0789381952044406,1.6845933481482618,1.2405842422248312,1.0854638070460012,1.2248305455835284,1.2205020177952568,1.3184061833345555,1.441153270942691,1.07834213901546,1.6776829128038968,1.546825745274,1.203545139555228,1.0783612665068791,1.5375928730679378,1.3523534479987889,1.6465006750948477,1.2903791245958514,1.214904721177223,1.6265556811223276,1.1334346128694068,1.0804698278594989,1.3523534429605135,1.45888820300149,1.2500117187076776,1.079995561919126,1.1845962798177596,1.1001267850235499,1.2030266523255027,1.2530808430354576,1.2796779891676757,1.114441648952607,1.353936995161334,1.161949255247231,1.3611279633495272,1.3969663469474074,1.0854637761951076,1.1445191720755494,1.176226571213237,1.1633173946199737,1.500092542758635,1.304724688313117,1.0783845703549009,1.0798019303224273,1.2303397587427156,1.4452532739404647,1.2150949952278864,1.332501578582745,1.5585133388395556,1.0783637437518854,1.3054780724589912,1.5569677091214815,1.2173104806214161,1.0790642669475512,1.1138904980986633,1.1797929844155153,1.5111795539680415,1.4419446262661726,1.0783410138248848,1.2536666042678357,1.1087987624715037,1.0880457894563011,1.246177264336084,1.147217549555315,1.234531657311729,1.1820736559639895,1.0943552489616994,1.2131190129889473,1.1840412306706096,1.6356399179676662,1.2746675447498277
